8.947884440422058105e-01, 2.602295950055122375e-02, -4.457312524318695068e-01, 1.735416357405483723e-03, 1.890568179078400135e-03, 3.594158682972192764e-03
-9.739997386932373047e-01, -1.852050274610519409e-01, -1.304742097854614258e-01, 1.537420757813379169e-04, 7.490728748962283134e-04, -2.210987033322453499e-03
-9.236389398574829102e-01, 3.691874444484710693e-01, -1.029161289334297180e-01, 1.489225105615332723e-04, 1.503715291619300842e-03, 4.057694226503372192e-03
7.986262440681457520e-01, -1.709187179803848267e-01, 5.770467519760131836e-01, 1.380831352435052395e-03, -1.835148199461400509e-03, -2.454617759212851524e-03
2.711461186408996582e-01, 9.603743553161621094e-01, 6.450410932302474976e-02, 1.201362698338925838e-03, -3.430184733588248491e-04, 5.707152013201266527e-05
6.129195913672447205e-02, -9.966964125633239746e-01, -5.328792706131935120e-02, 1.504683750681579113e-03, 1.511254231445491314e-04, -1.095954561606049538e-03
-5.027545690536499023e-01, 7.944710850715637207e-01, -3.406663239002227783e-01, -8.042357512749731541e-04, 4.672440991271287203e-05, 1.295855618081986904e-03
-6.954005956649780273e-01, 6.126365065574645996e-01, 3.756253719329833984e-01, -2.210369566455483437e-03, -1.740728737786412239e-03, -1.252999645657837391e-03
-4.812354445457458496e-01, 2.651651501655578613e-01, 8.355237245559692383e-01, -6.017436971887946129e-04, -2.462005242705345154e-03, 4.347664071246981621e-04
-2.054483145475387573e-01, -9.549989700317382812e-01, 2.139346003532409668e-01, 4.050294402986764908e-03, -9.272461174987256527e-04, -2.495761727914214134e-04
8.581451177597045898e-01, -3.942954838275909424e-01, 3.288130760192871094e-01, -1.369202393107116222e-03, -2.936185104772448540e-03, 5.246066575637087226e-05
-5.306868553161621094e-01, -5.861948728561401367e-01, -6.121658086776733398e-01, 1.236521871760487556e-03, 1.057563131325878203e-04, -1.173211028799414635e-03
4.818524718284606934e-01, 5.703045725822448730e-01, -6.652600169181823730e-01, -1.974572223844006658e-04, 1.542934682220220566e-03, 1.179685350507497787e-03
-2.299092113971710205e-01, -2.154813110828399658e-01, -9.490572214126586914e-01, 1.590169267728924751e-03, -3.284164238721132278e-03, 3.604434314183890820e-04
-2.817919850349426270e-01, 7.641142606735229492e-01, 5.802781581878662109e-01, 2.551832236349582672e-03, -1.636897359276190400e-04, 1.454756711609661579e-03
9.514082670211791992e-01, 3.896781429648399353e-02, 3.054567575454711914e-01, 8.281549089588224888e-04, -1.543592428788542747e-03, -2.382540144026279449e-03
-7.199841141700744629e-01, -1.506216917186975479e-02, -6.938270330429077148e-01, -1.811685273423790932e-03, -3.212046576663851738e-04, 1.886958139948546886e-03
-9.597011208534240723e-01, 1.862858235836029053e-01, -2.104075551033020020e-01, -7.640157709829509258e-04, 1.278860727325081825e-03, 4.617041442543268204e-03
-8.253667950630187988e-01, 5.514234900474548340e-01, 1.212507188320159912e-01, -1.152713899500668049e-03, -1.585379242897033691e-03, -6.366677116602659225e-04
-1.506657600402832031e-01, 4.738775640726089478e-02, -9.874483346939086914e-01, -2.083495492115616798e-03, -1.379623310640454292e-03, 2.516933309379965067e-04
5.263671278953552246e-01, 7.899261713027954102e-01, -3.145699203014373779e-01, -1.984164817258715630e-03, 8.738125907257199287e-04, -1.125828246586024761e-03
1.309439837932586670e-01, -6.478877663612365723e-01, 7.503966689109802246e-01, -4.405183717608451843e-03, -4.013532015960663557e-04, 4.221773415338248014e-04
7.339005917310714722e-02, 1.427254676818847656e-01, 9.870376586914062500e-01, -1.951842103153467178e-03, -1.111949444748461246e-03, 3.059146984014660120e-04
-3.964420557022094727e-01, -4.664435982704162598e-02, -9.168740510940551758e-01, 4.837737942580133677e-04, -5.020196083933115005e-03, 4.621742118615657091e-05
-2.713029384613037109e-01, -7.741668820381164551e-01, 5.718919038772583008e-01, 5.404501571319997311e-04, -5.965903401374816895e-04, -5.512139177881181240e-04
6.271780133247375488e-01, -5.683284997940063477e-01, -5.325884819030761719e-01, -1.720133819617331028e-03, -2.118397504091262817e-03, 2.349197893636301160e-04
9.246472716331481934e-01, -3.070116043090820312e-01, 2.253248095512390137e-01, -1.671485020779073238e-03, -3.730338532477617264e-03, 1.776443794369697571e-03
-4.806355834007263184e-01, 8.866591006517410278e-02, 8.724263906478881836e-01, -1.351533341221511364e-03, -6.894866819493472576e-04, -6.745108403265476227e-04
3.845112621784210205e-01, -2.047917693853378296e-01, 9.001174569129943848e-01, 1.075844164006412029e-03, -1.349518424831330776e-03, -7.666160236112773418e-04
-8.920092582702636719e-01, 4.214294254779815674e-01, 1.634528189897537231e-01, -8.747868705540895462e-04, -1.675890991464257240e-03, -4.530248697847127914e-04
7.219849228858947754e-01, -5.801374912261962891e-01, 3.770652413368225098e-01, -9.105763747356832027e-04, -2.717024646699428558e-03, -2.436781302094459534e-03
6.395145058631896973e-01, -5.769425034523010254e-01, 5.080930590629577637e-01, -4.510439757723361254e-04, -2.253919141367077827e-03, -1.991628436371684074e-03
-5.341472625732421875e-01, -7.677031159400939941e-01, -3.540036380290985107e-01, -2.170948544517159462e-03, 2.471119631081819534e-03, -2.083255210891366005e-03
2.870202958583831787e-01, -1.825095266103744507e-01, -9.403773546218872070e-01, 1.933148712851107121e-03, -1.028151018545031548e-03, 7.895769667811691761e-04
7.254467010498046875e-01, -6.070356965065002441e-01, -3.243991136550903320e-01, -1.464657019823789597e-03, -3.192476462572813034e-03, 2.698578406125307083e-03
3.043338954448699951e-01, 7.966333627700805664e-01, -5.222606062889099121e-01, 1.954121107701212168e-04, -5.148403943167068064e-05, 3.533987546688877046e-05
7.643561363220214844e-01, -2.537764012813568115e-01, -5.927539467811584473e-01, 2.552123914938420057e-04, -3.759033279493451118e-03, 1.938455388881266117e-03
-9.316080808639526367e-01, -2.575705945491790771e-01, -2.564446032047271729e-01, 5.240872269496321678e-04, 5.512341740541160107e-04, -2.457550726830959320e-03
-5.333495140075683594e-01, -8.403491973876953125e-01, -9.670289605855941772e-02, 1.826026345952413976e-05, -2.630997041705995798e-04, 2.185627818107604980e-03
5.165275931358337402e-01, -6.403118968009948730e-01, 5.685067176818847656e-01, -1.357800210826098919e-04, -7.671749335713684559e-04, -7.407073862850666046e-04
-1.688828766345977783e-01, 4.449415504932403564e-01, -8.794916868209838867e-01, 2.752863219939172268e-04, 1.472159987315535545e-03, 6.919156294316053391e-04
-5.148431286215782166e-02, 1.627502888441085815e-01, -9.853231310844421387e-01, -5.934243090450763702e-04, 1.681514113442972302e-04, 5.878145748283714056e-05
-7.515875250101089478e-02, -5.035591721534729004e-01, 8.606854081153869629e-01, -3.456004196777939796e-03, -6.609896809095516801e-05, -3.404655144549906254e-04
3.900054097175598145e-01, 1.523830294609069824e-01, -9.081162810325622559e-01, 1.289595849812030792e-03, 2.113609225489199162e-04, 5.893047200515866280e-04
6.998129934072494507e-02, 5.343982577323913574e-01, -8.423307538032531738e-01, 1.152898330474272370e-04, 9.845743188634514809e-04, 6.342198466882109642e-04
5.131827592849731445e-01, 3.086737096309661865e-01, -8.008520007133483887e-01, 2.005786402150988579e-03, -4.797164001502096653e-04, 1.100402208976447582e-03
-3.644187152385711670e-01, -5.479061603546142578e-01, 7.529926300048828125e-01, -1.401957357302308083e-03, 1.710174256004393101e-03, 5.658958689309656620e-04
-1.502635031938552856e-01, -9.451914429664611816e-01, -2.898859977722167969e-01, 5.893388879485428333e-04, 6.403802399290725589e-05, -5.142860463820397854e-04
2.671529650688171387e-01, -3.872202038764953613e-01, 8.824340105056762695e-01, -1.126940245740115643e-03, -4.001834895461797714e-03, -1.414866070263087749e-03
1.130670607089996338e-01, -4.841800928115844727e-01, -8.676320910453796387e-01, -1.669107878115028143e-04, 2.756982808932662010e-03, -1.560279168188571930e-03
-1.774764992296695709e-02, -2.195310741662979126e-01, -9.754440784454345703e-01, -4.170315150986425579e-05, -1.444004883524030447e-04, 3.325718716951087117e-05
-3.057556748390197754e-01, 4.748031198978424072e-01, -8.252729773521423340e-01, 1.564198289997875690e-03, 1.945190946571528912e-03, 5.396035849116742611e-04
-7.482617497444152832e-01, -4.668012559413909912e-01, 4.713819324970245361e-01, 1.591117004863917828e-03, -1.812571543268859386e-03, 7.307478808797895908e-04
2.892771959304809570e-01, -7.948347330093383789e-01, 5.334383845329284668e-01, 3.320127143524587154e-04, 2.140903779945801944e-05, -1.481465587858110666e-04
-4.146080911159515381e-01, 8.951458334922790527e-01, 1.637500077486038208e-01, -8.734893053770065308e-04, -9.697671630419790745e-04, 3.089632373303174973e-03
6.610385179519653320e-01, -7.434946894645690918e-01, 1.012115925550460815e-01, -3.894611436408013105e-04, -8.137527620419859886e-04, -3.434112528339028358e-03
9.333129525184631348e-01, 3.153626620769500732e-01, -1.716777831315994263e-01, 3.335947985760867596e-04, -8.876752690412104130e-04, 1.829516259022057056e-04
1.926996558904647827e-02, 7.986496686935424805e-01, -6.014876961708068848e-01, 1.698899664916098118e-03, 1.001503667794167995e-03, 1.384214847348630428e-03
-7.866726517677307129e-01, -4.084152281284332275e-01, -4.629720747470855713e-01, 2.265384100610390306e-04, -3.227988490834832191e-03, 2.462671604007482529e-03
-2.540433406829833984e-01, 3.224088251590728760e-01, -9.118741750717163086e-01, -5.366908153519034386e-04, 1.384316827170550823e-03, 6.389683694578707218e-04
-5.849074125289916992e-01, 3.629800975322723389e-01, -7.253473401069641113e-01, 9.131931583397090435e-04, 6.577385938726365566e-04, -4.072357551194727421e-04
6.056804060935974121e-01, 1.699392870068550110e-02, 7.955265045166015625e-01, -1.591755193658173084e-03, -3.526835935190320015e-04, 1.219429308548569679e-03
-1.551189422607421875e-01, 8.315806388854980469e-01, 5.333026647567749023e-01, 2.596861915662884712e-03, -4.756856069434434175e-04, 1.497073797509074211e-03
-8.963850140571594238e-01, 3.586966395378112793e-01, -2.604431807994842529e-01, -3.166263340972363949e-04, 2.696715062484145164e-03, 4.803818184882402420e-03
-5.907726883888244629e-01, -8.059554100036621094e-01, 3.772801160812377930e-02, -1.844628481194376945e-03, 1.474126707762479782e-03, 2.606134628877043724e-03
-7.482535243034362793e-01, -1.558781415224075317e-01, -6.448400020599365234e-01, -1.656069420278072357e-03, -1.036967034451663494e-03, 2.172322245314717293e-03
8.413093090057373047e-01, -4.178807437419891357e-01, -3.428912758827209473e-01, -2.554869279265403748e-04, -2.667682419996708632e-04, -3.017463895957916975e-04
4.073537290096282959e-01, 4.308546781539916992e-01, -8.052497506141662598e-01, 9.251735755242407322e-04, -2.512294158805161715e-04, 3.335977962706238031e-04
5.333816409111022949e-01, -2.938300669193267822e-01, -7.932010293006896973e-01, 2.146339509636163712e-03, -1.266168663278222084e-03, 1.912323175929486752e-03
-1.719402968883514404e-01, -4.746584296226501465e-01, -8.632125258445739746e-01, 1.168679795227944851e-03, 3.198830818291753531e-04, -4.086807603016495705e-04
-9.226158261299133301e-02, -7.277219891548156738e-01, -6.796385645866394043e-01, 8.163803722709417343e-04, 3.233634051866829395e-04, -4.570652672555297613e-04
1.905689090490341187e-01, 9.797506928443908691e-01, -6.141804531216621399e-02, -2.621860767249017954e-04, 9.738107473822310567e-05, 7.399235619232058525e-04
6.185838580131530762e-01, -3.582743704319000244e-01, 6.992806792259216309e-01, -1.019104267470538616e-03, 2.712169371079653502e-04, 1.040457165800035000e-03
8.349555134773254395e-01, 5.499651432037353516e-01, -1.968797482550144196e-02, 9.699660586193203926e-04, -1.437764149159193039e-03, 9.730989695526659489e-04
-1.443288624286651611e-01, -6.040120720863342285e-01, -7.837975621223449707e-01, 1.072274986654520035e-03, 7.832049595890566707e-05, -2.578047860879451036e-04
-8.240246772766113281e-01, 4.275671392679214478e-02, -5.649382472038269043e-01, -7.588112493976950645e-04, -4.994111950509250164e-04, 1.069012447260320187e-03
-4.799155294895172119e-01, 1.238707974553108215e-01, -8.685258030891418457e-01, -1.190071459859609604e-03, -1.514224102720618248e-03, 4.416283918544650078e-04
-1.170723419636487961e-02, 6.634616255760192871e-01, -7.481186985969543457e-01, 4.461865755729377270e-04, 1.174688222818076611e-03, 1.034778077155351639e-03
-4.053178429603576660e-01, -3.333024084568023682e-01, -8.512502312660217285e-01, 3.172120777890086174e-03, -2.002695109695196152e-03, -7.262424333021044731e-04
-3.760330006480216980e-02, 9.976543784141540527e-01, -5.719796940684318542e-02, -4.708349006250500679e-04, 1.270676002604886889e-04, 2.525867661461234093e-03
7.400994300842285156e-01, -6.440863013267517090e-01, 1.934053897857666016e-01, -1.014254870824515820e-03, -1.882584765553474426e-03, -2.388235181570053101e-03
-3.921942114830017090e-01, 3.440108895301818848e-01, -8.531355261802673340e-01, 4.337957216193899512e-05, 1.663629431277513504e-03, 6.508853402920067310e-04
8.215289711952209473e-01, 4.271090626716613770e-01, 3.777142465114593506e-01, 1.025183824822306633e-03, -1.881968230009078979e-03, -1.016972455545328557e-04
-8.634791010990738869e-04, -5.752200484275817871e-01, -8.179982304573059082e-01, -2.069704933091998100e-04, 1.969810808077454567e-03, -1.384961651638150215e-03
5.094701051712036133e-01, -1.363952308893203735e-01, 8.496096134185791016e-01, -1.363106770440936089e-03, 6.509746308438479900e-04, 9.218964260071516037e-04
-2.312349826097488403e-01, -5.125103592872619629e-01, 8.269603848457336426e-01, -1.388299628160893917e-03, 1.361816306598484516e-03, 4.557915381155908108e-04
-3.361594974994659424e-01, -9.336118698120117188e-01, 1.239581257104873657e-01, 2.948880894109606743e-03, -7.155824569053947926e-04, 2.607477828860282898e-03
1.526676211506128311e-02, -9.949048757553100586e-01, 9.965547174215316772e-02, 4.684255458414554596e-03, -3.950398531742393970e-04, -4.661465063691139221e-03
-6.333479285240173340e-01, -7.019110918045043945e-01, 3.258699774742126465e-01, -2.566666807979345322e-04, 9.732691687531769276e-04, 1.597536262124776840e-03
1.900259256362915039e-01, 6.668400485068559647e-03, -9.817564487457275391e-01, 1.458505867049098015e-03, -7.926537364255636930e-06, 2.822503447532653809e-04
7.759449481964111328e-01, -4.501610696315765381e-01, 4.418873786926269531e-01, -6.376674282364547253e-04, -2.866530790925025940e-03, -1.800471683964133263e-03
9.017358422279357910e-01, 3.083215057849884033e-01, 3.030022084712982178e-01, 1.419551786966621876e-03, -2.467287238687276840e-03, -1.713990583084523678e-03
-1.580717712640762329e-01, 7.011491656303405762e-01, -6.952720284461975098e-01, 2.562358742579817772e-03, 1.434984733350574970e-03, 8.645564084872603416e-04
-1.221961602568626404e-01, -3.238673508167266846e-01, -9.381780028343200684e-01, 1.082068425603210926e-03, -1.467574038542807102e-04, -9.027570922626182437e-05
5.253686904907226562e-01, -8.293374776840209961e-01, -1.902288049459457397e-01, -4.161879478488117456e-04, 4.217382520437240601e-04, -2.988062100484967232e-03
7.435345053672790527e-01, 3.099450170993804932e-01, -5.925288796424865723e-01, 1.202658866532146931e-03, 2.880651736631989479e-03, 3.015991533175110817e-03
-9.965105354785919189e-02, -9.215530157089233398e-01, 3.752461671829223633e-01, 3.126330673694610596e-03, -4.063061496708542109e-04, -1.675980020081624389e-04
-5.922948718070983887e-01, -6.552994251251220703e-01, -4.687956869602203369e-01, -5.901264376007020473e-04, 2.044972265139222145e-03, -2.112946705892682076e-03
9.128735065460205078e-01, 1.734200567007064819e-01, 3.695774078369140625e-01, 1.228943699970841408e-03, -1.449809526093304157e-03, -2.355241682380437851e-03
1.485594920814037323e-02, 9.684566259384155273e-01, 2.487387806177139282e-01, 2.464379067532718182e-04, -1.967840071301907301e-04, 7.514538592658936977e-04
-9.050571322441101074e-01, 2.374921143054962158e-01, -3.528018295764923096e-01, -1.130777294747531414e-03, 1.883899560198187828e-03, 4.168995656073093414e-03
4.274900555610656738e-01, 7.962673306465148926e-01, -4.280311167240142822e-01, -1.349560101516544819e-03, 5.916427471674978733e-04, -2.472198102623224258e-04
8.316401839256286621e-01, -5.084497928619384766e-01, -2.232788652181625366e-01, -2.190510422224178910e-04, -5.891566397622227669e-04, 5.257324082776904106e-04
6.498423218727111816e-01, 1.502133309841156006e-01, -7.450777888298034668e-01, 1.177938655018806458e-03, 1.806493033654987812e-03, 1.391577883623540401e-03
-2.104407995939254761e-01, 1.844080388545989990e-01, 9.600564241409301758e-01, 1.019331393763422966e-03, -3.614087821915745735e-03, 9.176292223855853081e-04
3.747003674507141113e-01, -2.926423251628875732e-01, -8.797500133514404297e-01, 2.247469732537865639e-03, -8.453359478153288364e-04, 1.238430035300552845e-03
-4.818344861268997192e-02, -6.275616884231567383e-01, 7.770744562149047852e-01, -3.044403390958905220e-03, -7.809033850207924843e-04, -8.194259135052561760e-04
8.529026061296463013e-02, 4.360288977622985840e-01, 8.958818912506103516e-01, 7.252512150444090366e-04, -6.770540494471788406e-04, 2.604788169264793396e-04
-9.713639020919799805e-01, 2.281212210655212402e-01, -6.642933934926986694e-02, -1.033003791235387325e-04, 4.313967365305870771e-04, 2.991946414113044739e-03
-8.667280673980712891e-01, -3.631342053413391113e-01, -3.419297039508819580e-01, 5.213983822613954544e-04, -1.693835598416626453e-03, 4.772297397721558809e-04
9.109128117561340332e-01, 1.633563041687011719e-01, -3.788833916187286377e-01, 4.955485928803682327e-04, 3.704748582094907761e-03, 2.788709243759512901e-03
-8.559540510177612305e-01, 3.728621900081634521e-01, 3.582129478454589844e-01, -1.569822779856622219e-03, -2.038551727309823036e-03, -1.629191101528704166e-03
-9.949067607522010803e-03, 6.702200770378112793e-01, 7.420957088470458984e-01, 2.101130550727248192e-03, -1.688595744781196117e-03, 1.553216134198009968e-03
7.212926447391510010e-02, 7.747073769569396973e-01, 6.281925439834594727e-01, 2.180828712880611420e-03, -3.486437024548649788e-03, 4.049183800816535950e-03
1.094142645597457886e-01, -6.542752981185913086e-01, -7.482996582984924316e-01, -2.347240922972559929e-03, 1.598776434548199177e-03, -1.741095911711454391e-03
-2.045741379261016846e-01, 6.926557421684265137e-01, 6.916483044624328613e-01, 2.961022546514868736e-03, -4.935958422720432281e-04, 1.370119280181825161e-03
4.841223359107971191e-01, -8.012098670005798340e-01, 3.516934216022491455e-01, -4.462097131181508303e-04, -4.351269744802266359e-04, -3.770554903894662857e-04
2.784623205661773682e-01, -8.599005341529846191e-01, -4.278197288513183594e-01, 1.481245271861553192e-03, 9.465446928516030312e-04, -9.383936994709074497e-04
1.796439439058303833e-01, -9.829462170600891113e-01, 3.930266946554183960e-02, 3.906729689333587885e-04, 2.553205558797344565e-05, -1.147133181802928448e-03
6.497191190719604492e-01, 7.510405778884887695e-01, 1.174867302179336548e-01, 7.808482623659074306e-04, -6.349131581373512745e-04, -2.594887919258326292e-04
6.349751949310302734e-01, 1.594329923391342163e-01, 7.559018731117248535e-01, -2.182405674830079079e-03, 1.425877417204901576e-04, 1.803197315894067287e-03
5.821204781532287598e-01, 7.665405869483947754e-01, 2.712034583091735840e-01, -1.324066543020308018e-03, 1.062857685610651970e-03, -1.620825205463916063e-04
-1.326490789651870728e-01, 7.999598979949951172e-01, -5.852079987525939941e-01, 3.625843441113829613e-03, 1.676170737482607365e-03, 1.469399780035018921e-03
2.124527245759963989e-01, -9.284067153930664062e-01, -3.048357665538787842e-01, 2.989192027598619461e-03, 4.226561577524989843e-04, 7.960521616041660309e-04
8.098202943801879883e-01, -5.231246352195739746e-01, 2.655780315399169922e-01, -1.582979457452893257e-03, -3.006541170179843903e-03, -1.095222192816436291e-03
4.321728050708770752e-01, 6.809451580047607422e-01, 5.912193059921264648e-01, -2.486795128788799047e-04, -1.902350108139216900e-03, 2.372839953750371933e-03
2.646347582340240479e-01, 9.448822140693664551e-01, -1.927850842475891113e-01, -2.639304148033261299e-03, 4.380652098916471004e-04, -1.475900178775191307e-03
9.995775222778320312e-01, 2.891445159912109375e-02, -2.953926334157586098e-03, 6.040645530447363853e-05, -2.377351745963096619e-03, -2.829756354913115501e-03
7.558460235595703125e-01, 1.583802849054336548e-01, 6.353050470352172852e-01, 8.707332308404147625e-04, 4.905668538413010538e-05, -1.048173406161367893e-03
3.586341440677642822e-02, 1.104061724618077278e-03, -9.993560910224914551e-01, 9.196583996526896954e-04, -2.142518205801025033e-04, 3.276664210716262460e-05
-3.556590378284454346e-01, 2.103440165519714355e-01, -9.106382727622985840e-01, -1.635994412936270237e-03, -1.566705905133858323e-04, 6.027656490914523602e-04
-4.544815719127655029e-01, -4.512594342231750488e-01, -7.679917812347412109e-01, 2.541374647989869118e-03, -1.128326053731143475e-03, -8.409467991441488266e-04
-3.459396362304687500e-01, 4.446435570716857910e-01, 8.262069225311279297e-01, -1.138933701440691948e-03, -3.037824528291821480e-03, 1.157998922280967236e-03
-8.289826512336730957e-01, -5.463182330131530762e-01, -1.196836158633232117e-01, -8.341542561538517475e-04, 1.349831465631723404e-03, -3.838302218355238438e-04
9.857612103223800659e-02, -2.287008613348007202e-01, 9.684929847717285156e-01, -2.485541393980383873e-03, -3.907536622136831284e-03, -6.697436328977346420e-04
-7.422794699668884277e-01, 6.695294380187988281e-01, 2.741334773600101471e-02, -3.296306240372359753e-04, -3.629944694694131613e-04, -5.991831858409568667e-05
5.236337184906005859e-01, 1.570243090391159058e-01, -8.373476266860961914e-01, 1.288609812036156654e-03, -8.759832780924625695e-06, 8.041869150474667549e-04
-4.687220752239227295e-01, -8.519548177719116211e-01, -2.333936840295791626e-01, -3.813279035966843367e-04, 7.657572859898209572e-05, 4.862931091338396072e-04
4.991084337234497070e-01, 8.640344738960266113e-01, -6.584221124649047852e-02, 6.104511703597381711e-05, -2.802993403747677803e-04, -3.215568605810403824e-03
-7.171741127967834473e-01, 5.507394075393676758e-01, -4.270215630531311035e-01, 2.268534008180722594e-04, -4.920429782941937447e-04, -1.015594694763422012e-03
3.485144376754760742e-01, 8.797261118888854980e-01, -3.234497308731079102e-01, -2.425722777843475342e-03, 2.955118543468415737e-04, -1.809956505894660950e-03
3.822970986366271973e-01, 2.991206645965576172e-01, -8.742858171463012695e-01, 1.026283716782927513e-03, -6.946899229660630226e-04, 2.110856730723753572e-04
-4.608143270015716553e-01, -6.334568262100219727e-01, 6.215968132019042969e-01, -9.449809440411627293e-04, 1.978956570383161306e-04, -4.988802829757332802e-04
6.913962364196777344e-01, 5.657978653907775879e-01, -4.492706060409545898e-01, -9.826030582189559937e-04, 1.438794774003326893e-03, 2.998168929480016232e-04
6.547170281410217285e-01, -3.104483485221862793e-01, -6.891788244247436523e-01, 8.777940529398620129e-04, -1.880878815427422523e-03, 1.681163674220442772e-03
-4.735894873738288879e-02, -9.708225131034851074e-01, 2.350760102272033691e-01, 5.652462132275104523e-03, -1.284849015064537525e-03, -4.167442210018634796e-03
-8.184589147567749023e-01, 4.522078037261962891e-01, -3.544476628303527832e-01, 2.938615216407924891e-04, 1.529739587567746639e-03, 1.273098052479326725e-03
-5.522403120994567871e-01, 6.995868086814880371e-01, -4.534411728382110596e-01, 2.229754463769495487e-04, 5.241503240540623665e-04, 5.371206207200884819e-04
-7.618340253829956055e-01, 5.818666815757751465e-01, -2.846754491329193115e-01, -8.764867670834064484e-04, -9.499501320533454418e-04, 4.039445484522730112e-04
-3.042417466640472412e-01, 6.836596131324768066e-01, -6.633599400520324707e-01, 4.842173308134078979e-03, 2.650852315127849579e-03, 5.111694335937500000e-04
-5.808998346328735352e-01, 8.118237853050231934e-01, 5.913937091827392578e-02, 1.979448134079575539e-03, 1.169235212728381157e-03, 3.392802551388740540e-03
9.634162187576293945e-01, -2.553499042987823486e-01, 8.139781653881072998e-02, -1.222801511175930500e-03, -4.259224981069564819e-03, 1.111505902372300625e-03
-7.491469979286193848e-01, 6.203615665435791016e-01, 2.322289347648620605e-01, -1.838690484873950481e-03, -1.663669245317578316e-03, -1.487208995968103409e-03
6.243892312049865723e-01, 6.817626357078552246e-01, -3.812320232391357422e-01, -2.017267979681491852e-03, 1.768237096257507801e-03, -1.417573803337290883e-04
-5.765509605407714844e-01, -4.544583559036254883e-01, -6.790115237236022949e-01, 1.399021828547120094e-03, -1.617126632481813431e-03, -1.055809334502555430e-04
1.170977950096130371e-01, -8.008913397789001465e-01, 5.872488021850585938e-01, -1.276686904020607471e-03, 2.915926743298768997e-04, 6.522469921037554741e-04
-5.160487890243530273e-01, 5.876542329788208008e-01, 6.231822967529296875e-01, -1.156384823843836784e-03, -2.171648433431982994e-03, 1.090254634618759155e-03
9.836621284484863281e-01, 1.654215455055236816e-01, 7.102436572313308716e-02, 7.720429566688835621e-04, -2.972815884277224541e-03, -3.768588416278362274e-03
-1.921453326940536499e-01, -2.419574111700057983e-01, 9.510713815689086914e-01, 6.609761621803045273e-04, 1.671867794357240200e-03, 5.588689818978309631e-04
-4.080492258071899414e-01, -5.798747539520263672e-01, -7.051532268524169922e-01, 2.105958526954054832e-03, -9.273352334275841713e-04, -4.560659581329673529e-04
8.738374114036560059e-01, 4.335640072822570801e-01, 2.200691848993301392e-01, 1.541379606351256371e-03, -2.804804593324661255e-03, -5.945987650193274021e-04
1.865506619215011597e-01, 8.719595670700073242e-01, 4.526425600051879883e-01, 1.874394016340374947e-03, -2.271167235448956490e-03, 3.602614393457770348e-03
-1.044657304883003235e-01, 3.069784343242645264e-01, -9.459657073020935059e-01, -2.377805503783747554e-04, 7.222318090498447418e-04, 2.606326015666127205e-04
-8.201696276664733887e-01, 4.978778362274169922e-01, 2.818500995635986328e-01, -1.967801945284008980e-03, -2.529895631596446037e-03, -1.257237046957015991e-03
-1.459011733531951904e-01, -9.861207604408264160e-01, 7.923818379640579224e-02, 6.098347250372171402e-03, -1.159594627097249031e-03, -3.202298888936638832e-03
-7.178165912628173828e-01, -8.924164623022079468e-02, 6.904891133308410645e-01, 5.412399186752736568e-04, 2.325053326785564423e-03, 8.631600649096071720e-04
-6.120512485504150391e-01, 6.076934337615966797e-01, 5.060651302337646484e-01, -1.544057740829885006e-03, -1.519461395218968391e-03, -4.283186717657372355e-05
6.589720845222473145e-01, -4.420247673988342285e-01, -6.085802316665649414e-01, -1.139263076765928417e-05, -7.659234688617289066e-04, 5.439705564640462399e-04
-6.640162467956542969e-01, -6.687843203544616699e-01, -3.343800306320190430e-01, -1.038549467921257019e-03, 1.811835332773625851e-03, -1.561436918564140797e-03
2.688941657543182373e-01, -4.662753343582153320e-01, -8.427830338478088379e-01, -1.350262900814414024e-04, 1.188739668577909470e-03, -7.007590029388666153e-04
-2.549208104610443115e-01, -8.990107774734497070e-01, 3.560828566551208496e-01, 1.385490526445209980e-03, 5.669925012625753880e-04, 2.423376077786087990e-03
4.453399404883384705e-02, 2.803435325622558594e-01, -9.588661193847656250e-01, -2.320654311915859580e-04, -2.549885539337992668e-04, -8.532912033842876554e-05
-8.681614398956298828e-01, 2.429943978786468506e-01, 4.327232241630554199e-01, -8.825905388221144676e-04, -8.835874032229185104e-04, -1.274542883038520813e-03
7.278084754943847656e-01, 6.543204188346862793e-01, 2.053281515836715698e-01, 7.300856523215770721e-04, -9.822371648624539375e-04, 5.422311951406300068e-04
6.239902377128601074e-01, -1.776341795921325684e-01, -7.609745860099792480e-01, 1.639709807932376862e-03, -1.603221753612160683e-03, 1.718782703392207623e-03
4.700721204280853271e-01, -1.756693720817565918e-01, -8.649696707725524902e-01, 2.953703282400965691e-03, -1.042400370351970196e-03, 1.816909294575452805e-03
-8.479296565055847168e-01, 4.895626604557037354e-01, -2.033315896987915039e-01, 5.456327926367521286e-05, 1.143204746767878532e-03, 2.524962415918707848e-03
-4.767937660217285156e-01, -8.656307458877563477e-01, 1.528105288743972778e-01, -6.047952920198440552e-04, 1.030593994073569775e-03, 3.950979094952344894e-03
6.213694810867309570e-01, 7.830424308776855469e-01, -2.728533186018466949e-02, 9.149654651992022991e-04, -7.796332938596606255e-04, -1.537615316919982433e-03
-1.985907852649688721e-01, 3.306444883346557617e-01, 9.226244688034057617e-01, 1.216940698213875294e-03, -3.327271901071071625e-03, 1.454348443076014519e-03
