-6.978754401206970215e-01, 2.108902931213378906e-01, 6.844670772552490234e-01, 2.624588785693049431e-03, 1.142508233897387981e-03, 2.323986496776342392e-03
-5.376085042953491211e-01, -3.244072794914245605e-01, -7.782910466194152832e-01, 9.756505605764687061e-04, -1.948877703398466110e-03, 1.383956696372479200e-04
4.454212486743927002e-01, -5.696974992752075195e-01, 6.906841993331909180e-01, 7.714866660535335541e-04, 2.045082626864314079e-03, 1.189316157251596451e-03
-3.934242129325866699e-01, -2.436106093227863312e-02, 9.190342426300048828e-01, -9.271578746847808361e-04, 9.302780381403863430e-04, -3.722426772583276033e-04
6.486061215400695801e-01, 3.027502596378326416e-01, 6.983211040496826172e-01, -1.562884892337024212e-03, -1.917283225338906050e-04, 1.534741604700684547e-03
-9.701234102249145508e-01, -3.879100456833839417e-02, -2.394909262657165527e-01, 5.845190607942640781e-04, 3.172160591930150986e-03, -2.881557680666446686e-03
-9.745240807533264160e-01, 6.192927435040473938e-02, 2.155635356903076172e-01, -2.447384467814117670e-04, 4.343289416283369064e-03, -2.354202792048454285e-03
3.576443195343017578e-01, 7.834727764129638672e-01, 5.081937909126281738e-01, 1.866096630692481995e-03, -1.595281646586954594e-03, 1.146139344200491905e-03
-5.298231244087219238e-01, -1.906311698257923126e-02, -8.478938937187194824e-01, 1.134417019784450531e-03, 2.448713639751076698e-04, -7.143681868910789490e-04
-4.266532063484191895e-01, -4.168191850185394287e-01, 8.026386499404907227e-01, 2.120256889611482620e-03, -1.162707776529714465e-04, 1.066669938154518604e-03
4.984246492385864258e-01, -4.349574446678161621e-01, 7.499232292175292969e-01, 1.357204746454954147e-03, 1.351514016278088093e-03, -1.181630359496921301e-04
-6.327863335609436035e-01, -4.745943546295166016e-01, 6.118346452713012695e-01, 9.731637546792626381e-04, 2.840585366357117891e-04, 1.226830412633717060e-03
5.152159929275512695e-01, 8.431707024574279785e-01, 1.536740213632583618e-01, -3.396202577278017998e-03, 2.154404297471046448e-03, -4.343774344306439161e-04
6.361156105995178223e-01, 2.972288429737091064e-01, -7.120476961135864258e-01, -9.003438754007220268e-04, 2.381119644269347191e-03, 1.896144967759028077e-04
-2.363644093275070190e-01, -8.843489289283752441e-01, -4.025653004646301270e-01, -2.313230885192751884e-03, -2.750774146988987923e-04, 1.962488749995827675e-03
-3.274116516113281250e-01, 9.443215727806091309e-01, 3.253274783492088318e-02, 8.233512635342776775e-04, 3.179026825819164515e-04, -9.414374362677335739e-04
2.898092269897460938e-01, -6.133411526679992676e-01, 7.347266674041748047e-01, 4.480062925722450018e-04, 8.533188374713063240e-04, 5.356266046874225140e-04
-7.978924512863159180e-01, 2.293467074632644653e-01, -5.574654340744018555e-01, 9.695135522633790970e-04, 1.940522924996912479e-04, -1.307816128246486187e-03
-6.126414984464645386e-02, 9.760615229606628418e-01, -2.086880207061767578e-01, 3.803161962423473597e-04, 4.030903510283678770e-04, 1.773658208549022675e-03
3.905643820762634277e-01, -8.816135525703430176e-01, 2.649849355220794678e-01, 2.297291997820138931e-03, 1.645875512622296810e-03, 2.089875983074307442e-03
-9.147877693176269531e-01, 1.855101669207215309e-03, 4.039306640625000000e-01, -5.143745220266282558e-04, 1.584334415383636951e-03, -1.172187738120555878e-03
-6.786445975303649902e-01, -2.605430781841278076e-01, 6.867014169692993164e-01, 2.063220599666237831e-03, -1.325297285802662373e-03, 1.536179450340569019e-03
-5.306910872459411621e-01, 8.385134339332580566e-01, -1.235402822494506836e-01, -9.054958936758339405e-04, -7.593075861223042011e-04, -1.263968180865049362e-03
8.502101302146911621e-01, -5.234308838844299316e-01, -5.623964220285415649e-02, -6.021701847203075886e-04, -8.103492436930537224e-04, -1.561342272907495499e-03
-3.528530299663543701e-01, 8.618584871292114258e-01, -3.642727434635162354e-01, 1.685203402303159237e-03, 1.107134623453021049e-03, 9.870742214843630791e-04
-4.569537043571472168e-01, 7.030299901962280273e-01, 5.449239015579223633e-01, 3.192315809428691864e-03, 2.580873435363173485e-03, -6.527349469251930714e-04
-7.882162332534790039e-01, -5.225838422775268555e-01, 3.249943554401397705e-01, -1.926433993503451347e-03, 3.575954120606184006e-03, 1.077831955626606941e-03
-6.995315551757812500e-01, 3.305815458297729492e-01, -6.335388422012329102e-01, 1.358926645480096340e-03, -5.980082205496728420e-04, -1.812521251849830151e-03
8.646578192710876465e-01, 4.503060281276702881e-01, -2.226912081241607666e-01, 1.794086529116611928e-05, -1.364209165330976248e-04, -2.061978739220649004e-04
-5.112316608428955078e-01, -1.706888973712921143e-01, -8.423226475715637207e-01, 8.267776574939489365e-04, -1.685917377471923828e-03, -1.601613475941121578e-04
4.831722080707550049e-01, 1.229121256619691849e-02, -8.754390478134155273e-01, 1.874584588222205639e-03, 2.249506535008549690e-03, 1.066203694790601730e-03
7.187616825103759766e-01, 6.884645819664001465e-01, -9.694446623325347900e-02, -7.096569170244038105e-04, 4.958182107657194138e-04, -1.740386942401528358e-03
-1.120973229408264160e-01, 7.235857844352722168e-02, 9.910592436790466309e-01, 1.847089617513120174e-03, -1.332082902081310749e-04, 2.186474448535591364e-04
-1.758615300059318542e-02, 4.229621589183807373e-01, -9.059767127037048340e-01, -9.898350108414888382e-04, -1.583289937116205692e-03, -7.199569954536855221e-04
-2.772429287433624268e-01, -9.606797695159912109e-01, -1.518982276320457458e-02, -3.962386865168809891e-03, 1.124765258282423019e-03, 1.185307395644485950e-03
-6.010429859161376953e-01, 3.152171373367309570e-01, 7.344286441802978516e-01, 1.491409260779619217e-03, 2.689799002837389708e-04, 1.105095841921865940e-03
9.594977498054504395e-01, 1.693530976772308350e-01, 2.251301407814025879e-01, -6.588742253370583057e-04, 2.659583929926156998e-03, 8.074420038610696793e-04
-9.969971776008605957e-01, -6.213195994496345520e-02, -4.622008651494979858e-02, -1.768656366039067507e-04, 3.295564558357000351e-03, -6.149996188469231129e-04
-3.712993264198303223e-01, -7.006101608276367188e-01, -6.093293428421020508e-01, 3.248058783356100321e-05, -7.496455509681254625e-06, -1.117282135965069756e-05
-3.806904554367065430e-01, -8.320395350456237793e-01, 4.034661650657653809e-01, -1.309319748543202877e-03, 9.555243887007236481e-04, 7.351015228778123856e-04
4.363607168197631836e-01, 8.769115209579467773e-01, -2.015328407287597656e-01, -2.103908627759665251e-05, -1.519097131676971912e-04, -7.065449026413261890e-04
-8.107447624206542969e-01, -5.122082829475402832e-01, -2.834354043006896973e-01, 4.219900583848357201e-04, -1.065368531271815300e-03, 7.182037807069718838e-04
-6.410244703292846680e-01, 2.235764414072036743e-01, -7.342351078987121582e-01, 2.709017368033528328e-03, -1.135548925958573818e-03, -2.710886998102068901e-03
-6.028469204902648926e-01, -1.675316542387008667e-01, 7.800697088241577148e-01, 1.224487321451306343e-03, -1.316667068749666214e-03, 6.635240279138088226e-04
6.498526930809020996e-01, 4.299433231353759766e-01, -6.267696022987365723e-01, -3.569593245629221201e-04, 2.167654223740100861e-03, 1.116833882406353951e-03
8.951519727706909180e-01, 3.057990968227386475e-01, -3.243297636508941650e-01, -4.545427509583532810e-04, 1.137493760325014591e-03, -1.820378674892708659e-04
6.922177672386169434e-01, -4.433481991291046143e-01, 5.694531798362731934e-01, 1.347882091067731380e-03, 2.595108235254883766e-03, 3.819605626631528139e-04
4.069513678550720215e-01, 6.958800554275512695e-01, -5.917274951934814453e-01, 9.510594536550343037e-04, -1.447893329896032810e-03, -1.048667123541235924e-03
-5.134935379028320312e-01, -7.936764955520629883e-01, 3.261931836605072021e-01, -2.875855425372719765e-03, 2.313582459464669228e-03, 1.102116424590349197e-03
8.806959986686706543e-01, -4.474323391914367676e-01, 1.554956585168838501e-01, -3.892031236318871379e-05, -3.534123243298381567e-04, -7.964926189742982388e-04
2.243226915597915649e-01, 5.632852315902709961e-01, 7.952289581298828125e-01, 1.552085275761783123e-03, -1.096855194191448390e-04, -3.601273347157984972e-04
-6.185104325413703918e-02, -9.087390303611755371e-01, -4.127563536167144775e-01, -1.522075268439948559e-03, -1.530463632661849260e-04, 5.650334642268717289e-04
-2.549964785575866699e-01, 2.351220883429050446e-02, 9.666560888290405273e-01, 4.021488130092620850e-04, 1.355130691081285477e-03, 7.312260277103632689e-05
-5.391260981559753418e-01, 8.171594738960266113e-01, 2.039444744586944580e-01, -7.945944671519100666e-04, -5.194177501834928989e-04, -1.931638871610630304e-05
-5.789158940315246582e-01, -3.808429241180419922e-01, 7.209819555282592773e-01, 2.450712257996201515e-03, -2.043971093371510506e-03, 8.881281828507781029e-04
5.521207302808761597e-02, -7.575154900550842285e-01, -6.504783034324645996e-01, 1.831572153605520725e-04, -1.148281226051039994e-04, 1.492695009801536798e-04
6.283512711524963379e-01, 5.580461025238037109e-01, 5.419955849647521973e-01, -7.039673510007560253e-04, 1.275604125112295151e-03, -4.972495953552424908e-04
-8.722537159919738770e-01, -4.526824653148651123e-01, 1.850733011960983276e-01, -1.856006856542080641e-04, 5.286681698635220528e-04, 4.183635173831135035e-04
6.547095179557800293e-01, 6.659519672393798828e-01, 3.575800061225891113e-01, -1.777220517396926880e-03, 2.811273559927940369e-03, -1.981682376936078072e-03
8.479585051536560059e-01, -1.642689853906631470e-01, -5.039663314819335938e-01, -1.947915181517601013e-03, 1.241877675056457520e-03, -3.682296257466077805e-03
5.640740990638732910e-01, -7.005562782287597656e-01, 4.370826184749603271e-01, 1.333867432549595833e-03, 1.804604311473667622e-03, 1.171007170341908932e-03
5.268851518630981445e-01, 6.907036900520324707e-01, -4.952982664108276367e-01, -1.046252946252934635e-04, -9.681270457804203033e-04, -1.461370848119258881e-03
1.366442535072565079e-02, 8.563729524612426758e-01, 5.161769390106201172e-01, 9.915343252941966057e-04, -1.414347207173705101e-03, 2.320250729098916054e-03
2.498986124992370605e-01, -5.952572226524353027e-01, -7.636880874633789062e-01, 1.648494973778724670e-03, -4.085146647412329912e-04, 8.578475099056959152e-04
1.380200684070587158e-01, -9.736565351486206055e-01, -1.815028488636016846e-01, 1.184375840239226818e-03, 6.581656634807586670e-04, -2.630039816722273827e-03
2.461373209953308105e-01, 1.447154432535171509e-01, -9.583704471588134766e-01, -1.648595090955495834e-03, 6.797657697461545467e-04, -3.207613190170377493e-04
-7.421866059303283691e-01, 1.297290474176406860e-01, -6.575175523757934570e-01, 1.809859531931579113e-03, -7.591377361677587032e-04, -2.192695392295718193e-03
1.352541148662567139e-01, -2.038428336381912231e-01, -9.696155786514282227e-01, 9.602895006537437439e-04, -1.899894326925277710e-03, 5.333690787665545940e-04
8.320630788803100586e-01, 3.080381751060485840e-01, -4.612846374511718750e-01, -2.857909712474793196e-04, 6.884162430651485920e-04, -5.579549542744643986e-05
8.174409866333007812e-01, -5.691146850585937500e-01, 8.887512981891632080e-02, 3.078379377257078886e-04, 3.296713402960449457e-04, -7.203202112577855587e-04
2.285587042570114136e-01, -7.233222126960754395e-01, 6.515871882438659668e-01, -7.147847209125757217e-04, 7.450969405908836052e-06, 2.589978976175189018e-04
4.729184806346893311e-01, 1.563618704676628113e-02, 8.809674382209777832e-01, 1.657426357269287109e-03, 1.195638556964695454e-03, -9.109561797231435776e-04
-6.134144663810729980e-01, 5.842998623847961426e-01, -5.313345193862915039e-01, -9.062098106369376183e-04, 2.426046412438154221e-04, 1.312988344579935074e-03
-8.840705752372741699e-01, 4.673133790493011475e-01, 6.113685667514801025e-03, -1.359994290396571159e-03, -2.566067036241292953e-03, -5.190919036976993084e-04
7.467722892761230469e-01, 4.361958801746368408e-01, -5.020601153373718262e-01, 8.655223064124584198e-05, 8.977514225989580154e-04, 9.087164071388542652e-04
1.379276216030120850e-01, -9.732031226158142090e-01, 1.839882582426071167e-01, 1.315701636485755444e-03, 6.376589299179613590e-04, 2.386565785855054855e-03
-8.792951703071594238e-01, 1.324615031480789185e-01, -4.574867188930511475e-01, 6.332601769827306271e-04, 8.877047221176326275e-04, -9.601062629371881485e-04
-9.243106245994567871e-01, 2.808373868465423584e-01, 2.584186792373657227e-01, 8.570006466470658779e-04, 3.141066757962107658e-03, -3.482495085336267948e-04
5.614780783653259277e-01, 6.773593425750732422e-01, 4.753174483776092529e-01, -3.273071197327226400e-04, 1.012177555821835995e-03, -1.055783242918550968e-03
6.818899512290954590e-02, -5.422353148460388184e-01, 8.374551534652709961e-01, -1.338146161288022995e-03, -1.466703135520219803e-03, -8.407033747062087059e-04
9.848693758249282837e-02, 1.411132067441940308e-01, -9.850824475288391113e-01, -1.750727067701518536e-03, -1.814735238440334797e-03, -4.349959199316799641e-04
-9.410170316696166992e-01, -3.268525004386901855e-01, -8.748935163021087646e-02, -2.973019145429134369e-04, 5.747246905229985714e-04, 1.050595892593264580e-03
7.586530447006225586e-01, 2.997998893260955811e-01, 5.784164071083068848e-01, 1.417955791112035513e-04, 7.293169037438929081e-04, -5.639930022880434990e-04
-9.029195904731750488e-01, -1.322636753320693970e-02, -4.296060204505920410e-01, 7.552172173745930195e-04, 1.172896125353872776e-03, -1.623379415832459927e-03
-8.390237689018249512e-01, -1.049464344978332520e-01, -5.338776707649230957e-01, 1.551348541397601366e-04, -5.009327433072030544e-04, -1.453342847526073456e-04
5.349310040473937988e-01, -2.803512215614318848e-01, 7.970269918441772461e-01, 1.423342851921916008e-03, -1.054408494383096695e-03, -1.326172146946191788e-03
-3.049053810536861420e-02, -4.368222057819366455e-01, -8.990309834480285645e-01, -8.509051986038684845e-04, -2.176089765271171927e-04, 1.345904602203518152e-04
-5.169283151626586914e-01, 2.605067491531372070e-01, -8.154270648956298828e-01, 1.340113347396254539e-03, -9.530152892693877220e-04, -1.154008205048739910e-03
7.584941387176513672e-01, 5.711042881011962891e-01, -3.138892054557800293e-01, 2.545456809457391500e-04, -1.258737291209399700e-03, -1.675109728239476681e-03
3.671042919158935547e-01, 1.525680124759674072e-01, 9.175823926925659180e-01, -6.008803029544651508e-04, 2.172242850065231323e-03, -1.207837703987024724e-04
-6.518039107322692871e-01, -5.328419208526611328e-01, -5.396584272384643555e-01, 1.836987095884978771e-03, -2.014106838032603264e-03, -2.300616470165550709e-04
-9.764539003372192383e-01, -2.150189727544784546e-01, 1.745536364614963531e-02, -2.253394632134586573e-04, 1.154720201157033443e-03, 1.618594280444085598e-03
-9.935014843940734863e-01, -4.084588959813117981e-02, 1.062377318739891052e-01, -2.476296212989836931e-04, 3.417220199480652809e-03, -1.001913216896355152e-03
-6.545988321304321289e-01, -2.551361024379730225e-01, -7.116219997406005859e-01, -1.350696984445676208e-04, -2.412328962236642838e-03, 9.891327936202287674e-04
-9.177334904670715332e-01, -3.187259733676910400e-01, 2.370209842920303345e-01, 1.181346960947848856e-04, 3.997412859462201595e-04, 9.949503000825643539e-04
-7.428508996963500977e-01, -6.302016377449035645e-01, 2.258725017309188843e-01, -2.540098968893289566e-03, 2.990848384797573090e-03, -9.196500286634545773e-06
-6.901994943618774414e-01, -5.939243435859680176e-01, 4.133745431900024414e-01, -2.678079530596733093e-03, 4.138004034757614136e-03, 1.473850221373140812e-03
-2.175504118204116821e-01, 5.874465703964233398e-01, -7.794731259346008301e-01, 9.651836589910089970e-04, 6.206923280842602253e-04, 1.984000264201313257e-04
-7.898587584495544434e-01, 3.581384420394897461e-01, 4.978554248809814453e-01, 1.120713888667523861e-03, 1.913238782435655594e-03, 4.017256433144211769e-04
-3.602604269981384277e-01, 6.598714590072631836e-01, 6.593800187110900879e-01, 2.507637487724423409e-03, 2.880983054637908936e-03, -1.513051916845142841e-03
2.197936363518238068e-02, 9.311161637306213379e-01, -3.640600144863128662e-01, 2.279964974150061607e-03, -2.467035665176808834e-04, -4.933183663524687290e-04
-4.543966054916381836e-01, 8.272905945777893066e-01, 3.303240537643432617e-01, 1.444709487259387970e-03, 6.024347967468202114e-04, 4.785678465850651264e-04
3.621339499950408936e-01, -9.313704967498779297e-01, 3.752311691641807556e-02, 3.547532833181321621e-04, 1.219848418259061873e-04, -3.958925371989607811e-04
7.370407581329345703e-01, -5.123685002326965332e-01, -4.407372772693634033e-01, -1.480743638239800930e-03, -2.834018378052860498e-04, -2.146771643310785294e-03
9.872014522552490234e-01, 2.357872761785984039e-02, -1.577258259057998657e-01, -3.795693919528275728e-04, 6.472493405453860760e-04, -2.278955420479178429e-03
5.993092656135559082e-01, 5.602428317070007324e-01, -5.718010067939758301e-01, -1.973920589080080390e-04, 6.454756949096918106e-04, 4.255400854162871838e-04
3.616512715816497803e-01, 9.290540814399719238e-01, -7.789002358913421631e-02, -6.215870234882459044e-05, 4.994115079171024263e-05, 3.070772800128906965e-04
-4.212931394577026367e-01, 5.352494120597839355e-01, 7.321339845657348633e-01, 1.005714759230613708e-03, 1.161616062745451927e-03, -2.705154765862971544e-04
4.146906733512878418e-01, 9.078745245933532715e-01, 6.160773709416389465e-02, -2.080905716866254807e-03, 9.373623179271817207e-04, 1.935614709509536624e-04
-1.347371935844421387e-01, 9.332681298255920410e-01, -3.329511582851409912e-01, 1.630449900403618813e-03, 5.501689156517386436e-04, 8.823301759548485279e-04
-1.953166574239730835e-01, 9.724645018577575684e-01, -1.271387338638305664e-01, 6.869049393571913242e-04, 3.107727970927953720e-04, 1.321796444244682789e-03
-7.385595887899398804e-02, 8.805670142173767090e-01, -4.681313335895538330e-01, 3.134233411401510239e-03, -7.140057859942317009e-04, -1.837543677538633347e-03
7.614380866289138794e-02, -9.432067275047302246e-01, 3.233623206615447998e-01, 3.094469895586371422e-03, 1.305166399106383324e-03, 3.078333334997296333e-03
6.501890420913696289e-01, -6.954390406608581543e-01, 3.059719502925872803e-01, 2.138191368430852890e-03, 2.104650018736720085e-03, 2.399803342996165156e-04
-4.631899595260620117e-01, 8.862564563751220703e-01, 2.123906509950757027e-03, -8.189993677660822868e-04, -4.234498774167150259e-04, -1.914914115332067013e-03
1.305899024009704590e-01, 3.990260958671569824e-01, -9.075926542282104492e-01, -3.084498457610607147e-04, -3.656920744106173515e-04, -2.051593328360468149e-04
5.502871870994567871e-01, -4.237866997718811035e-01, -7.194364666938781738e-01, 9.919434087350964546e-04, -3.710975870490074158e-04, 9.773204801604151726e-04
-6.033741831779479980e-01, 7.629020810127258301e-01, -2.322068661451339722e-01, -9.869644418358802795e-04, -8.483883575536310673e-04, -2.227684162789955735e-04
5.875596776604652405e-02, -9.456803798675537109e-01, -3.197442293167114258e-01, -3.919061564374715090e-04, 5.687520024366676807e-04, -1.754166092723608017e-03
9.842244982719421387e-01, 1.551743447780609131e-01, -8.498898893594741821e-02, -4.472398723009973764e-04, 1.903589116409420967e-03, -1.703705871477723122e-03
8.199917078018188477e-01, -3.118006587028503418e-01, 4.799936711788177490e-01, 4.767191130667924881e-04, 8.680110331624746323e-04, -2.505434677004814148e-04
4.070250988006591797e-01, -3.484208881855010986e-01, 8.443538546562194824e-01, 1.681179855950176716e-03, -2.407991793006658554e-03, -1.804074272513389587e-03
-8.987387269735336304e-02, 9.060096144676208496e-01, 4.136051833629608154e-01, 1.590172760188579559e-03, -1.327147125266492367e-03, 3.252674592658877373e-03
-2.821024134755134583e-02, -9.789698719978332520e-01, -2.020452916622161865e-01, -4.795154964085668325e-04, -5.483899076352827251e-05, 3.326628648210316896e-04
6.191884279251098633e-01, -6.652072668075561523e-01, -4.172588884830474854e-01, 9.921941673383116722e-04, 1.502349274232983589e-03, -9.227328118868172169e-04
-3.146773576736450195e-01, -4.883778095245361328e-01, -8.139197230339050293e-01, -5.096281529404222965e-04, 1.388520700857043266e-03, -6.361244595609605312e-04
-5.027351975440979004e-01, -2.878066599369049072e-01, 8.151224851608276367e-01, 1.509392284788191319e-03, -1.877358881756663322e-03, 2.680680481716990471e-04
-6.532071232795715332e-01, 6.741870641708374023e-01, -3.446626663208007812e-01, -8.227725629694759846e-04, -6.110467948019504547e-04, 3.640691575128585100e-04
2.348263114690780640e-01, 2.947806119918823242e-01, 9.262618422508239746e-01, -8.235112181864678860e-04, 6.274515180848538876e-05, 1.888084225356578827e-04
5.164362192153930664e-01, 4.382212162017822266e-01, 7.357008457183837891e-01, -9.708680445328354836e-04, -1.955362968146800995e-03, 1.846230123192071915e-03
-9.554675221443176270e-01, -7.948444783687591553e-02, 2.841900885105133057e-01, -8.013326441869139671e-04, 2.097997581586241722e-03, -2.107354113832116127e-03
9.572061896324157715e-01, 2.887637019157409668e-01, -1.928440853953361511e-02, -7.665693410672247410e-04, 2.502533607184886932e-03, -5.768415867350995541e-04
-1.345742493867874146e-01, 5.994422435760498047e-01, 7.890238761901855469e-01, 1.666037249378859997e-03, 9.642186341807246208e-04, -4.483865341171622276e-04
-5.012511014938354492e-01, -5.078241229057312012e-01, 7.006154060363769531e-01, 2.375912386924028397e-03, -4.903439548797905445e-04, 1.344418269582092762e-03
1.453702300786972046e-01, 6.783899664878845215e-01, 7.201767563819885254e-01, 1.728281844407320023e-03, 2.195838460465893149e-04, -5.557027179747819901e-04
-6.090384125709533691e-01, -7.611287832260131836e-01, -2.230587899684906006e-01, -3.893769171554595232e-04, 1.226892054546624422e-04, 6.445081671699881554e-04
7.421152591705322266e-01, -6.702527999877929688e-01, -5.106947384774684906e-03, 9.414117084816098213e-04, 1.052514533512294292e-03, -1.334421569481492043e-03
2.315805852413177490e-01, -9.164349436759948730e-01, 3.263700902462005615e-01, 3.478540107607841492e-03, 1.795482472516596317e-03, 2.573399106040596962e-03
-4.683882594108581543e-01, -1.485055536031723022e-01, 8.709526658058166504e-01, -4.508966521825641394e-04, -4.480060306377708912e-04, -3.188762348145246506e-04
6.050145998597145081e-02, 9.208880066871643066e-01, 3.851038813591003418e-01, 1.280860393308103085e-03, -2.226635115221142769e-03, 5.123260430991649628e-03
-3.092447817325592041e-01, -9.114170670509338379e-01, -2.714527547359466553e-01, -3.511664923280477524e-03, 7.505755056627094746e-04, 1.480466569773852825e-03
-5.026866868138313293e-02, -1.977166384458541870e-01, 9.789694547653198242e-01, -2.906454959884285927e-03, 1.934428815729916096e-03, 2.414428163319826126e-04
-1.822074204683303833e-01, 9.828863739967346191e-01, 2.710625901818275452e-02, 1.872140681371092796e-03, 3.251060843467712402e-04, 7.959635695442557335e-04
-8.879200220108032227e-01, -4.148989021778106689e-01, -1.986377537250518799e-01, -1.439113984815776348e-04, 2.486292214598506689e-04, 1.239735138369724154e-04
8.423944115638732910e-01, 1.664644330739974976e-01, -5.125049352645874023e-01, -1.391429337672889233e-03, -6.297895452007651329e-04, -2.491624793037772179e-03
-3.043034076690673828e-01, 7.448416948318481445e-02, -9.496586322784423828e-01, -2.798877903842367232e-05, 1.426925184205174446e-03, 1.208859830512665212e-04
-6.209978461265563965e-01, 8.136019110679626465e-02, -7.795782089233398438e-01, 2.632866613566875458e-03, -1.232501381309702992e-04, -2.110156696289777756e-03
9.919869899749755859e-01, -1.261104643344879150e-01, 7.610084488987922668e-03, -3.676193955470807850e-05, -4.432480200193822384e-04, -2.553302794694900513e-03
1.308103799819946289e-01, -8.884576559066772461e-01, -4.399223625659942627e-01, -1.840055221691727638e-03, 5.534222582355141640e-04, -1.664817798882722855e-03
-2.864423990249633789e-01, -1.249939426779747009e-01, 9.499090909957885742e-01, -5.292122950777411461e-04, 1.846549334004521370e-03, 8.339603664353489876e-05
-6.168499961495399475e-02, 9.909266233444213867e-01, 1.194129660725593567e-01, 2.818840090185403824e-03, -8.517470996594056487e-05, 2.162931021302938461e-03
8.813023567199707031e-01, -1.302134245634078979e-01, 4.542582631111145020e-01, 2.283277899550739676e-05, -4.902586806565523148e-04, -1.848306274041533470e-04
2.759104669094085693e-01, 6.935737729072570801e-01, -6.654538512229919434e-01, 2.082765800878405571e-03, -1.950340229086577892e-03, -1.169198891147971153e-03
-6.470628380775451660e-01, 7.594850063323974609e-01, -6.702394038438796997e-02, -1.961949747055768967e-03, -1.706206006929278374e-03, -3.928920486941933632e-04
6.630894541740417480e-01, -7.116764783859252930e-01, -2.320106774568557739e-01, 1.555345836095511913e-03, 2.093301387503743172e-03, -1.975857419893145561e-03
-6.275314092636108398e-01, 4.656997025012969971e-01, -6.239616274833679199e-01, -1.620499679120257497e-04, -1.906209508888423443e-04, 2.070530172204598784e-05
-6.923000812530517578e-01, -3.989772796630859375e-01, -6.012800931930541992e-01, 8.388786809518933296e-04, -2.512563951313495636e-03, 7.013374124653637409e-04
8.208640813827514648e-01, 4.341265261173248291e-01, -3.711016178131103516e-01, 8.476580842398107052e-05, 6.604629015782848001e-05, 2.647621149662882090e-04
-5.089538544416427612e-02, 3.578637838363647461e-01, 9.323857426643371582e-01, 2.160078613087534904e-03, -6.273420294746756554e-04, 3.586938255466520786e-04
3.501872122287750244e-01, 5.740743875503540039e-01, -7.401401996612548828e-01, 1.348191755823791027e-03, -1.198115787701681256e-04, 5.449490854516625404e-04
-6.672064065933227539e-01, -7.399902343750000000e-01, -8.514743298292160034e-02, -6.213301676325500011e-04, 5.880997632630169392e-04, -2.423163969069719315e-04
-3.217797875404357910e-01, -6.706078052520751953e-01, 6.683883666992187500e-01, -1.151924952864646912e-03, 1.585046062245965004e-03, 1.035742345266044140e-03
-6.735697984695434570e-01, 7.231412529945373535e-01, 1.528736799955368042e-01, -1.888984232209622860e-03, -1.932943006977438927e-03, 8.204685291275382042e-04
-9.422280788421630859e-01, 3.316129148006439209e-01, 4.731981083750724792e-02, -1.479513157391920686e-04, -3.287264553364366293e-04, -6.423090235330164433e-04
-1.657404005527496338e-01, -8.512045741081237793e-01, 4.979768097400665283e-01, 1.419728389009833336e-03, 4.341623862273991108e-04, 1.214649761095643044e-03
-1.955098807811737061e-01, -6.369490027427673340e-01, 7.457022666931152344e-01, -3.522696672007441521e-03, 1.205235486850142479e-03, 1.058754278346896172e-04
3.796691596508026123e-01, 4.396890103816986084e-01, 8.139563202857971191e-01, 3.425746399443596601e-04, -1.765041030012071133e-03, 7.936593610793352127e-04
-9.695411920547485352e-01, 2.065505385398864746e-01, 1.316310018301010132e-01, 5.483246059156954288e-04, 3.229663474485278130e-03, -1.029129954986274242e-03
-9.138550162315368652e-01, -2.139001637697219849e-01, 3.451315164566040039e-01, -2.906204899773001671e-04, 8.977954275906085968e-04, -2.130967332050204277e-04
4.183311462402343750e-01, -8.494605422019958496e-01, -3.215833604335784912e-01, 1.704719965346157551e-03, 1.491623232141137123e-03, -1.722532324492931366e-03
6.326355338096618652e-01, 4.396052956581115723e-01, 6.375887393951416016e-01, -1.172831514850258827e-03, 1.596449437784031034e-04, 1.053648185916244984e-03
-3.446648716926574707e-01, 9.309931993484497070e-01, -1.202404424548149109e-01, 6.267341086640954018e-04, 1.794636191334575415e-04, -4.069663991685956717e-04
-2.228507101535797119e-01, 8.702114820480346680e-01, -4.393968582153320312e-01, 2.742389682680368423e-03, 7.881341152824461460e-04, 1.700054272077977657e-04
7.228606939315795898e-01, 1.564229838550090790e-02, -6.908167004585266113e-01, -1.297876471653580666e-03, -7.526254630647599697e-04, -1.375121064484119415e-03
2.046686559915542603e-01, 9.290136694908142090e-01, 3.082924187183380127e-01, 2.137290430255234241e-04, -1.673764898441731930e-03, 4.901862703263759613e-03
8.185418844223022461e-01, 2.219125069677829742e-02, 5.740180611610412598e-01, -6.774310168111696839e-05, -1.797124743461608887e-03, 1.660766720306128263e-04
-4.654777944087982178e-01, -7.325242161750793457e-01, -4.967279732227325439e-01, 3.078914887737482786e-04, -5.504360524355433881e-05, -2.073486393783241510e-04
3.413811922073364258e-01, 9.223185479640960693e-03, -9.398796558380126953e-01, 9.927849750965833664e-04, 1.804355881176888943e-03, 3.783038118854165077e-04
7.493163347244262695e-01, 6.602934002876281738e-01, 5.037578195333480835e-02, -1.339827780611813068e-03, 1.484467298723757267e-03, 4.718699783552438021e-04
-9.426860809326171875e-01, 8.442024141550064087e-02, -3.228253126144409180e-01, 1.034874469041824341e-03, 1.991584664210677147e-03, -2.501141279935836792e-03
